Date,Open,High,Low,Close,Adj Close,Volume
2017-02-06,201.070007,201.729996,201.070007,201.729996,200.404144,800
2017-02-07,202.050003,202.050003,200.309998,200.309998,198.993469,500
2017-02-08,200.309998,200.309998,200.309998,200.309998,198.993469,0
2017-02-09,201.839996,201.839996,201.839996,201.839996,200.513412,100
2017-02-10,200.419998,200.419998,200.419998,200.419998,199.102753,200
2017-02-13,200.839996,200.839996,200.839996,200.839996,199.519989,200
2017-02-14,202.179993,202.509995,201.649994,202.509995,201.179016,1300
2017-02-15,200.720001,200.720001,200.720001,200.720001,199.400787,400
2017-02-16,200.429993,200.429993,200.429993,200.429993,199.112686,300
2017-02-17,201.190002,201.190002,201.190002,201.190002,199.867691,100
2017-02-20,201.190002,201.190002,201.190002,201.190002,199.867691,0
2017-02-21,201.190002,201.190002,201.190002,201.190002,199.867691,0
2017-02-22,200.619995,200.619995,200.619995,200.619995,199.301437,200
2017-02-23,200.949997,200.949997,200.949997,200.949997,199.629272,300
2017-02-24,200.949997,200.949997,200.949997,200.949997,199.629272,0
2017-03-01,204.970001,204.970001,204.970001,204.970001,203.622849,100
2017-03-02,204.970001,204.970001,204.970001,204.970001,203.622849,0
2017-03-03,204.970001,204.970001,204.970001,204.970001,203.622849,0
2017-03-06,206.800003,209.139999,206.800003,209.139999,207.765442,12400
2017-03-07,206.410004,206.410004,204.949997,204.949997,203.602982,1300
2017-03-08,204.949997,204.949997,204.949997,204.949997,203.602982,0
2017-03-09,204.949997,204.949997,204.949997,204.949997,203.602982,0
2017-03-10,204.949997,204.949997,204.949997,204.949997,203.602982,0
2017-03-13,202.850006,202.850006,202.850006,202.850006,201.516785,200
2017-03-14,202.850006,202.850006,202.850006,202.850006,201.516785,0
2017-03-15,202.380005,202.380005,202.380005,202.380005,201.049881,100
2017-03-16,200.600006,200.600006,199.919998,199.919998,198.606033,900
2017-03-17,198.270004,198.270004,198.270004,198.270004,196.966888,2000
2017-03-20,196.919998,197.270004,196.919998,197.270004,195.973465,200
2017-03-21,196.910004,196.910004,196.910004,196.910004,195.615829,100
2017-03-22,196.910004,196.910004,196.910004,196.910004,195.615829,0
2017-03-23,199.320007,199.320007,199.320007,199.320007,198.009995,100
2017-03-24,198.610001,198.610001,198.610001,198.610001,197.304657,600
2017-03-27,198.610001,198.610001,198.610001,198.610001,197.304657,0
2017-03-28,198.610001,198.610001,198.610001,198.610001,197.304657,0
2017-03-29,198.610001,198.610001,198.610001,198.610001,197.304657,0
2017-03-30,198.610001,198.610001,198.610001,198.610001,197.304657,0
2017-03-31,198.610001,198.610001,198.610001,198.610001,197.304657,0
2017-04-03,197.309998,197.309998,197.210007,197.210007,195.913864,1100
2017-04-04,197.979996,197.979996,197.979996,197.979996,196.678787,1500
2017-04-05,197.979996,197.979996,197.979996,197.979996,196.678787,0
2017-04-06,197.979996,197.979996,197.979996,197.979996,196.678787,0
2017-04-07,196.699997,199.080002,196.699997,199.080002,197.771561,1000
2017-04-10,196.210007,196.210007,196.210007,196.210007,194.920425,100
2017-04-11,196.210007,196.210007,196.210007,196.210007,194.920425,100
2017-04-12,196.210007,196.210007,196.210007,196.210007,194.920425,0
2017-04-13,196.210007,196.210007,196.210007,196.210007,194.920425,0
2017-04-17,196.210007,196.210007,196.210007,196.210007,194.920425,0
2017-04-18,196.210007,196.210007,196.210007,196.210007,194.920425,0
2017-04-19,196.210007,196.210007,196.210007,196.210007,194.920425,0
2017-04-20,197.250000,197.250000,197.250000,197.250000,195.953583,200
2017-04-24,194.410004,195.029999,194.410004,195.029999,193.748184,900
2017-04-25,196.529999,196.529999,196.529999,196.529999,195.238327,100
2017-04-26,198.820007,198.820007,198.820007,198.820007,197.513275,300
2017-04-27,198.820007,198.820007,198.820007,198.820007,197.513275,0
2017-04-28,198.059998,198.059998,198.059998,198.059998,196.758270,300
2017-05-02,199.220001,199.220001,197.429993,197.429993,196.132401,1600
2017-05-03,200.539993,200.539993,200.539993,200.539993,199.221954,500
2017-05-04,200.539993,200.539993,200.539993,200.539993,199.221954,0
2017-05-05,202.789993,202.789993,202.789993,202.789993,201.457169,400
2017-05-08,202.789993,202.789993,202.789993,202.789993,201.457169,0
2017-05-09,201.949997,201.949997,201.210007,201.210007,199.887573,500
2017-05-10,201.440002,202.830002,201.440002,202.830002,201.496918,3300
2017-05-11,202.259995,202.259995,202.259995,202.259995,200.930649,500
2017-05-12,198.619995,198.619995,198.029999,198.029999,196.728455,600
2017-05-15,197.500000,197.580002,197.500000,197.580002,196.281418,600
2017-05-16,196.490005,198.830002,196.490005,198.830002,197.523209,3700
2017-05-17,198.830002,198.830002,198.830002,198.830002,197.523209,0
2017-05-18,213.610001,214.410004,213.610001,214.410004,213.000809,1200
2017-05-19,209.589996,209.589996,209.589996,209.589996,208.212479,500
2017-05-22,209.600006,209.600006,209.600006,209.600006,208.222427,1400
2017-05-23,209.600006,209.600006,209.600006,209.600006,208.222427,0
2017-05-24,211.880005,211.880005,211.880005,211.880005,210.487442,400
2017-05-25,211.880005,211.880005,211.880005,211.880005,210.487442,0
2017-05-26,211.880005,211.880005,211.880005,211.880005,210.487442,0
2017-05-29,211.880005,211.880005,211.880005,211.880005,210.487442,0
2017-05-30,211.389999,211.389999,211.389999,211.389999,210.000656,1600
2017-05-31,210.380005,210.380005,210.380005,210.380005,208.997299,900
2017-06-01,210.380005,210.380005,210.380005,210.380005,208.997299,0
2017-06-02,210.380005,210.380005,210.380005,210.380005,208.997299,0
2017-06-05,210.380005,210.380005,210.380005,210.380005,208.997299,0
2017-06-06,212.029999,212.029999,212.029999,212.029999,210.636444,1000
2017-06-07,210.820007,210.820007,210.820007,210.820007,209.434402,300
2017-06-08,206.429993,206.880005,206.429993,206.880005,205.520294,1000
2017-06-09,206.880005,206.880005,206.880005,206.880005,205.520294,0
2017-06-12,214.070007,214.070007,214.070007,214.070007,212.663055,300
2017-06-13,209.610001,209.610001,209.610001,209.610001,208.232361,100
2017-06-14,209.610001,209.610001,209.610001,209.610001,208.232361,0
2017-06-15,209.610001,209.610001,209.610001,209.610001,208.232361,0
2017-06-16,209.610001,209.610001,209.610001,209.610001,208.232361,0
2017-06-19,209.179993,209.229996,209.179993,209.229996,207.854843,400
2017-06-20,215.029999,215.029999,215.029999,215.029999,213.616730,500
2017-06-21,217.300003,217.300003,217.300003,217.300003,215.871811,400
2017-06-22,220.029999,220.029999,220.029999,220.029999,218.583862,300
2017-06-23,220.029999,220.029999,220.029999,220.029999,218.583862,0
2017-06-26,218.190002,218.190002,218.190002,218.190002,216.755966,200
2017-06-27,218.190002,218.190002,218.190002,218.190002,216.755966,0
2017-06-28,215.029999,215.029999,215.029999,215.029999,213.616730,300
2017-06-29,215.910004,215.910004,215.910004,215.910004,214.490952,200
2017-06-30,215.910004,215.910004,215.910004,215.910004,214.490952,0
2017-07-03,215.910004,215.910004,215.910004,215.910004,214.490952,0
2017-07-04,215.910004,215.910004,215.910004,215.910004,214.490952,0
2017-07-05,211.279999,211.279999,211.279999,211.279999,209.891373,400
2017-07-06,209.339996,209.339996,208.949997,208.949997,207.576691,800
2017-07-07,208.949997,208.949997,208.949997,208.949997,207.576691,0
2017-07-10,205.899994,205.899994,205.899994,205.899994,204.546738,600
2017-07-11,202.830002,202.830002,202.830002,202.830002,201.496918,4100
2017-07-12,202.830002,202.830002,202.830002,202.830002,201.496918,0
2017-07-13,202.830002,202.830002,202.830002,202.830002,201.496918,0
2017-07-14,202.830002,202.830002,202.830002,202.830002,201.496918,0
2017-07-17,202.830002,202.830002,202.830002,202.830002,201.496918,0
2017-07-18,196.979996,197.529999,196.979996,197.529999,196.231750,800
2017-07-19,197.399994,197.399994,197.399994,197.399994,196.102600,1500
2017-07-20,197.399994,197.399994,197.399994,197.399994,196.102600,0
2017-07-21,197.399994,197.399994,197.399994,197.399994,196.102600,0
2017-07-24,197.399994,197.399994,197.399994,197.399994,196.102600,0
2017-07-25,197.399994,197.399994,197.399994,197.399994,196.102600,0
2017-07-26,194.759995,194.759995,194.759995,194.759995,193.479950,500
2017-07-27,201.020004,201.020004,201.020004,201.020004,199.698822,1000
2017-07-28,201.020004,201.020004,201.020004,201.020004,199.698822,0
2017-07-31,199.899994,199.899994,199.899994,199.899994,198.586166,200
2017-08-01,199.279999,199.710007,199.279999,199.710007,198.397430,1000
2017-08-02,198.589996,198.589996,197.750000,197.750000,196.450302,600
2017-08-03,197.750000,197.750000,197.750000,197.750000,196.450302,0
2017-08-04,197.750000,197.750000,197.750000,197.750000,196.450302,0
2017-08-07,196.660004,196.660004,195.610001,196.570007,195.278061,1000
2017-08-08,196.570007,196.570007,196.570007,196.570007,195.278061,0
2017-08-09,196.570007,196.570007,196.570007,196.570007,195.278061,0
2017-08-10,196.820007,197.309998,196.820007,197.309998,196.013199,300
2017-08-11,197.369995,197.369995,197.369995,197.369995,196.072800,200
2017-08-14,197.369995,197.369995,197.369995,197.369995,196.072800,0
2017-08-15,200.250000,200.250000,200.250000,200.250000,198.933868,200
2017-08-16,200.250000,200.250000,200.250000,200.250000,198.933868,0
2017-08-17,200.250000,200.250000,200.250000,200.250000,198.933868,0
2017-08-18,193.240005,193.240005,193.240005,193.240005,191.969955,100
2017-08-21,194.389999,194.389999,194.389999,194.389999,193.112381,100
2017-08-22,194.389999,194.389999,194.389999,194.389999,193.112381,0
2017-08-23,194.389999,194.389999,194.389999,194.389999,193.112381,0
2017-08-24,196.860001,197.000000,196.860001,197.000000,195.705231,400
2017-08-25,198.500000,198.500000,198.500000,198.500000,197.195374,300
2017-08-28,198.500000,198.500000,198.500000,198.500000,197.195374,0
2017-08-29,200.139999,200.139999,200.139999,200.139999,198.824600,100
2017-08-30,200.139999,200.139999,200.139999,200.139999,198.824600,0
2017-08-31,200.139999,200.139999,200.139999,200.139999,198.824600,0
2017-09-01,200.139999,200.139999,200.139999,200.139999,198.824600,0
2017-09-04,200.139999,200.139999,200.139999,200.139999,198.824600,0
2017-09-05,198.050003,198.050003,198.050003,198.050003,196.748337,100
2017-09-06,198.050003,198.050003,198.050003,198.050003,196.748337,0
2017-09-07,198.050003,198.050003,198.050003,198.050003,196.748337,0
2017-09-08,198.139999,198.160004,198.139999,198.160004,196.857605,600
2017-09-11,198.160004,198.160004,198.160004,198.160004,196.857605,0
2017-09-12,198.160004,198.160004,198.160004,198.160004,196.857605,0
2017-09-13,204.809998,204.809998,204.809998,204.809998,203.463898,300
2017-09-14,204.809998,204.809998,204.809998,204.809998,203.463898,0
2017-09-15,205.080002,205.080002,205.080002,205.080002,203.732132,100
2017-09-18,205.080002,205.080002,205.080002,205.080002,203.732132,0
2017-09-19,206.199997,206.199997,206.199997,206.199997,204.844757,300
2017-09-20,206.199997,206.199997,206.199997,206.199997,204.844757,0
2017-09-21,205.679993,205.679993,205.679993,205.679993,204.328171,100
2017-09-22,204.000000,204.050003,204.000000,204.050003,202.708893,300
2017-09-25,204.910004,204.910004,204.910004,204.910004,203.563248,200
2017-09-26,204.910004,204.910004,204.910004,204.910004,203.563248,0
2017-09-27,205.339996,206.470001,205.339996,206.470001,205.112991,400
2017-09-28,206.470001,206.470001,206.470001,206.470001,205.112991,0
2017-09-29,202.190002,202.190002,202.190002,202.190002,200.861130,500
2017-10-02,202.190002,202.190002,202.190002,202.190002,200.861130,0
2017-10-03,202.669998,202.669998,202.669998,202.669998,201.337967,200
2017-10-04,201.529999,201.529999,201.529999,201.529999,200.205460,100
2017-10-05,203.139999,203.139999,203.139999,203.139999,201.804871,200
2017-10-06,203.139999,203.139999,203.139999,203.139999,201.804871,0
2017-10-09,205.289993,205.289993,205.289993,205.289993,203.940735,300
2017-10-10,205.289993,205.289993,205.289993,205.289993,203.940735,0
2017-10-11,202.690002,202.690002,202.690002,202.690002,201.357834,300
2017-10-12,202.690002,202.690002,202.690002,202.690002,201.357834,0
2017-10-13,199.940002,199.940002,199.940002,199.940002,198.625916,100
2017-10-16,200.929993,200.929993,200.929993,200.929993,199.609390,100
2017-10-17,200.929993,200.929993,200.929993,200.929993,199.609390,0
2017-10-18,200.929993,200.929993,200.929993,200.929993,199.609390,0
2017-10-19,200.929993,200.929993,200.929993,200.929993,199.609390,0
2017-10-20,200.929993,200.929993,200.929993,200.929993,199.609390,0
2017-10-23,205.600006,205.600006,205.600006,205.600006,204.248718,800
2017-10-24,205.160004,205.160004,205.160004,205.160004,203.811600,100
2017-10-25,203.080002,203.080002,203.080002,203.080002,201.745270,400
2017-10-26,204.490005,204.490005,204.490005,204.490005,203.146011,200
2017-10-27,189.289993,189.289993,188.850006,188.850006,187.608810,4800
2017-10-30,180.360001,180.360001,180.360001,180.360001,179.174591,1800
2017-10-31,180.869995,180.869995,180.869995,180.869995,179.681244,500
2017-11-01,180.869995,180.869995,180.869995,180.869995,179.681244,0
2017-11-02,180.869995,180.869995,180.869995,180.869995,179.681244,0
2017-11-03,184.360001,184.360001,184.360001,184.360001,183.148315,500
2017-11-06,182.330002,182.330002,182.330002,182.330002,181.131653,300
2017-11-07,182.330002,182.330002,182.330002,182.330002,181.131653,0
2017-11-08,184.320007,184.320007,184.320007,184.320007,183.108582,100
2017-11-09,183.149994,183.440002,183.149994,183.440002,182.234360,500
2017-11-10,181.830002,182.240005,181.830002,182.240005,181.042252,1400
2017-11-13,182.850006,182.850006,182.850006,182.850006,181.648239,200
2017-11-14,181.000000,182.500000,181.000000,182.500000,181.300537,1100
2017-11-15,182.500000,182.500000,182.500000,182.500000,181.300537,0
2017-11-16,182.500000,182.500000,182.500000,182.500000,181.300537,0
2017-11-17,181.279999,181.279999,180.949997,180.949997,179.760712,2300
2017-11-20,180.949997,180.949997,180.949997,180.949997,179.760712,0
2017-11-21,176.789993,176.789993,176.789993,176.789993,175.628052,200
2017-11-22,176.199997,176.199997,175.679993,175.679993,174.525345,700
2017-11-23,175.679993,175.679993,175.679993,175.679993,174.525345,0
2017-11-24,175.679993,175.679993,175.679993,175.679993,174.525345,0
2017-11-27,175.490005,175.490005,175.490005,175.490005,174.336609,100
2017-11-28,176.309998,176.309998,176.309998,176.309998,175.151215,400
2017-11-29,179.729996,179.729996,179.729996,179.729996,178.548737,200
2017-11-30,181.289993,181.289993,181.289993,181.289993,180.098480,200
2017-12-01,181.970001,181.970001,181.970001,181.970001,180.774017,600
2017-12-04,183.169998,183.210007,183.169998,183.210007,182.005875,3400
2017-12-05,181.300003,181.789993,181.300003,181.789993,180.595200,400
2017-12-06,176.399994,176.399994,176.259995,176.259995,175.101532,1000
2017-12-07,179.720001,179.720001,179.720001,179.720001,178.538803,400
2017-12-08,179.720001,179.720001,179.720001,179.720001,178.538803,0
2017-12-11,185.490005,185.490005,185.490005,185.490005,184.270889,3500
2017-12-12,188.979996,188.979996,188.979996,188.979996,187.737946,200
2017-12-13,189.970001,189.970001,189.970001,189.970001,188.721436,100
2017-12-14,187.600006,187.600006,187.600006,187.600006,186.367020,200
2017-12-15,185.899994,185.899994,184.729996,184.729996,183.515869,200
2017-12-18,186.440002,186.449997,185.399994,186.020004,184.797409,700
2017-12-19,186.399994,186.399994,186.399994,186.399994,185.174896,100
2017-12-20,185.600006,185.600006,185.600006,185.600006,184.380157,500
2017-12-21,186.899994,186.899994,186.899994,186.899994,185.671600,300
2017-12-22,187.190002,188.000000,187.190002,188.000000,186.764389,1000
2017-12-25,188.000000,188.000000,188.000000,188.000000,186.764389,0
2017-12-26,187.500000,187.500000,187.500000,187.500000,186.267670,300
2017-12-27,187.500000,187.500000,187.500000,187.500000,186.267670,0
2017-12-28,187.630005,188.089996,187.630005,188.089996,186.853790,300
2017-12-29,188.089996,188.089996,188.089996,188.089996,186.853790,0
2018-01-02,188.089996,188.089996,188.089996,188.089996,186.853790,0
2018-01-03,183.009995,183.009995,182.399994,182.399994,181.201187,600
2018-01-04,185.199997,185.710007,185.199997,185.710007,184.489441,300
2018-01-05,184.690002,184.690002,184.690002,184.690002,183.476135,1000
2018-01-08,183.179993,184.399994,183.179993,184.259995,183.048965,3800
2018-01-09,184.259995,184.259995,184.259995,184.259995,183.048965,0
2018-01-10,185.800003,185.800003,185.800003,185.800003,184.578842,100
2018-01-11,185.669998,185.899994,185.669998,185.899994,184.678177,400
2018-01-12,188.600006,188.600006,188.490005,188.490005,187.251175,200
2018-01-15,188.490005,188.490005,188.490005,188.490005,187.251175,0
2018-01-16,201.399994,201.399994,201.399994,201.399994,200.076309,2000
2018-01-17,200.979996,200.979996,200.979996,200.979996,199.659073,700
2018-01-18,196.199997,196.199997,195.669998,195.669998,194.383972,1300
2018-01-19,194.820007,194.820007,194.820007,194.820007,193.539566,100
2018-01-22,196.800003,196.800003,195.419998,196.449997,195.158844,1200
2018-01-23,196.449997,196.449997,196.449997,196.449997,195.158844,0
2018-01-24,197.119995,197.119995,194.179993,194.179993,192.903763,1200
2018-01-25,194.179993,194.179993,194.179993,194.179993,192.903763,0
2018-01-26,194.899994,194.940002,194.899994,194.940002,193.658768,300
2018-01-29,196.100006,196.800003,196.100006,196.800003,195.506546,900
2018-01-30,192.880005,193.100006,192.880005,193.100006,191.830872,500
2018-01-31,188.880005,189.300003,188.880005,189.300003,188.055847,1200
2018-02-01,189.300003,189.300003,189.300003,189.300003,188.055847,0
2018-02-02,191.399994,191.399994,190.110001,190.110001,188.860519,800
2018-02-05,189.500000,189.500000,188.449997,188.449997,187.211426,1700
2018-02-06,178.089996,178.089996,177.949997,177.949997,176.780441,1200
2018-02-07,183.220001,183.679993,183.220001,183.679993,182.472763,600
2018-02-08,183.500000,183.500000,182.289993,182.559998,181.360138,2200
2018-02-09,178.100006,179.759995,178.100006,179.759995,178.578537,200
2018-02-14,179.500000,179.500000,178.300003,178.300003,177.128143,1200
2018-02-15,178.020004,178.020004,178.020004,178.020004,176.849976,3500
2018-02-16,182.279999,182.279999,181.720001,181.720001,180.525665,6100
2018-02-19,181.720001,181.720001,181.720001,181.720001,180.525665,0
2018-02-20,179.639999,180.330002,179.639999,179.779999,178.598404,3100
2018-02-21,179.649994,180.449997,179.649994,180.449997,179.264008,4900
2018-02-22,177.759995,177.759995,177.759995,177.759995,176.591675,300
2018-02-23,178.470001,178.470001,178.470001,178.470001,177.297028,900
2018-02-26,180.759995,180.759995,180.610001,180.610001,179.422958,2600
2018-02-27,180.610001,180.610001,180.610001,180.610001,179.422958,0
2018-02-28,177.199997,177.199997,177.059998,177.059998,175.896286,700
2018-03-01,176.350006,176.350006,175.199997,175.199997,174.048508,200
2018-03-02,174.130005,175.960007,174.130005,175.960007,174.803528,1000
2018-03-05,176.710007,176.710007,176.619995,176.619995,175.459167,1000
2018-03-06,173.830002,174.380005,173.830002,174.380005,173.233902,900
2018-03-07,174.380005,174.380005,174.380005,174.380005,173.233902,0
2018-03-08,178.139999,178.139999,177.750000,177.750000,176.581757,600
2018-03-09,179.020004,179.020004,179.020004,179.020004,177.843414,100
2018-03-12,180.160004,180.160004,180.160004,180.160004,178.975922,100
2018-03-13,180.160004,180.160004,180.160004,180.160004,178.975922,0
2018-03-14,177.740005,177.740005,177.740005,177.740005,176.571823,100
2018-03-15,177.740005,177.740005,177.740005,177.740005,176.571823,0
2018-03-16,182.089996,185.100006,182.089996,182.270004,181.072052,2800
2018-03-19,182.270004,182.270004,182.270004,182.270004,181.072052,0
2018-03-20,181.179993,181.179993,181.179993,181.179993,179.989197,300
2018-03-21,179.899994,179.899994,179.899994,179.899994,178.717621,100
2018-03-22,181.190002,181.190002,178.929993,178.929993,177.753983,700
2018-03-23,181.029999,181.029999,178.080002,178.080002,176.909592,3100
2018-03-26,178.990005,178.990005,178.990005,178.990005,177.813614,400
2018-03-27,179.779999,179.779999,178.809998,178.809998,177.634781,4500
2018-03-28,185.580002,185.580002,183.389999,183.389999,182.184677,1300
2018-03-29,180.880005,180.880005,180.880005,180.880005,179.691177,800
2018-04-02,177.940002,177.940002,177.940002,177.940002,176.770508,1400
2018-04-03,177.869995,177.869995,177.869995,177.869995,176.700958,100
2018-04-04,177.869995,177.869995,177.869995,177.869995,176.700958,0
2018-04-05,183.369995,183.369995,183.369995,183.369995,182.164810,800
2018-04-06,178.610001,179.690002,178.610001,179.690002,178.509003,1300
2018-04-09,192.809998,192.809998,192.070007,192.070007,190.807648,2300
2018-04-10,192.910004,192.910004,192.910004,192.910004,191.642120,300
2018-04-11,187.779999,187.779999,187.779999,187.779999,186.545822,200
2018-04-12,191.279999,194.149994,191.279999,194.149994,192.873962,1300
2018-04-13,194.850006,194.850006,194.850006,194.850006,193.569366,500
2018-04-16,200.210007,200.210007,200.210007,200.210007,198.894135,700
2018-04-17,204.240005,204.240005,204.240005,204.240005,202.897659,100
2018-04-18,198.389999,199.110001,198.389999,199.110001,197.801361,16400
2018-04-19,199.110001,199.110001,199.110001,199.110001,197.801361,0
2018-04-20,200.139999,200.139999,200.139999,200.139999,198.824600,400
2018-04-23,206.990005,206.990005,206.990005,206.990005,205.629578,1000
2018-04-24,208.940002,210.220001,208.940002,210.220001,208.838348,2000
2018-04-25,209.419998,209.419998,209.419998,209.419998,208.043594,600
2018-04-26,209.419998,209.419998,209.419998,209.419998,208.043594,0
2018-04-27,206.699997,206.699997,206.699997,206.699997,205.341476,400
2018-04-30,206.699997,206.699997,206.699997,206.699997,205.341476,0
2018-05-02,203.789993,203.789993,203.789993,203.789993,202.450592,800
2018-05-03,203.789993,203.789993,203.789993,203.789993,202.450592,0
2018-05-04,203.929993,203.929993,203.929993,203.929993,202.589676,400
2018-05-07,204.559998,204.559998,204.559998,204.559998,203.215546,1000
2018-05-08,203.089996,203.089996,203.089996,203.089996,201.755203,600
2018-05-09,209.020004,209.020004,208.360001,208.360001,206.990570,1100
2018-05-10,208.360001,208.360001,208.360001,208.360001,206.990570,0
2018-05-11,215.369995,215.369995,215.369995,215.369995,213.954498,700
2018-05-14,216.600006,216.600006,216.600006,216.600006,215.176422,100
2018-05-15,216.600006,216.600006,216.600006,216.600006,215.176422,0
2018-05-16,221.279999,221.279999,221.279999,221.279999,219.825653,100
2018-05-17,221.279999,221.279999,221.279999,221.279999,219.825653,0
2018-05-18,221.279999,221.279999,221.279999,221.279999,219.825653,0
2018-05-21,221.279999,221.279999,221.279999,221.279999,219.825653,0
2018-05-22,214.559998,214.559998,212.759995,213.539993,212.136520,1400
2018-05-23,213.539993,213.539993,213.539993,213.539993,212.136520,0
2018-05-24,214.720001,215.100006,214.720001,215.100006,213.686279,1200
2018-05-25,215.100006,215.100006,215.100006,215.100006,213.686279,0
2018-05-28,215.100006,215.100006,215.100006,215.100006,213.686279,0
2018-05-29,218.300003,218.300003,218.300003,218.300003,216.865250,100
2018-05-30,223.080002,223.080002,222.979996,222.979996,221.514481,6400
2018-06-01,227.039993,227.039993,227.039993,227.039993,225.547791,300
2018-06-04,231.429993,232.669998,231.429993,232.669998,231.140793,600
2018-06-05,234.059998,234.059998,234.059998,234.059998,232.521652,100
2018-06-06,234.059998,234.059998,234.059998,234.059998,232.521652,0
2018-06-07,240.039993,244.639999,240.039993,244.639999,243.032120,6000
2018-06-08,244.639999,244.639999,244.639999,244.639999,243.032120,0
2018-06-11,235.210007,235.210007,235.210007,235.210007,233.664108,200
2018-06-12,235.309998,235.309998,235.309998,235.309998,233.763443,100
2018-06-13,235.080002,235.080002,235.080002,235.080002,233.534958,100
2018-06-14,235.080002,235.080002,235.080002,235.080002,233.534958,0
2018-06-15,231.520004,231.520004,231.520004,231.520004,229.998352,100
2018-06-18,228.880005,229.449997,228.880005,229.449997,227.941956,1200
2018-06-19,228.630005,228.770004,228.630005,228.770004,227.266434,800
2018-06-20,230.910004,230.910004,230.910004,230.910004,229.392365,100
2018-06-21,230.910004,230.910004,230.910004,230.910004,229.392365,0
2018-06-22,232.639999,232.639999,232.639999,232.639999,231.110992,600
2018-06-25,232.300003,232.330002,229.660004,229.660004,228.150574,900
2018-06-26,231.619995,231.619995,231.619995,231.619995,230.097687,100
2018-06-27,231.619995,231.619995,231.619995,231.619995,230.097687,0
2018-06-28,235.039993,235.039993,235.039993,235.039993,233.495209,300
2018-06-29,235.089996,235.089996,235.089996,235.089996,233.544891,100
2018-07-02,235.089996,235.089996,235.089996,235.089996,233.544891,0
2018-07-03,235.089996,235.089996,235.089996,235.089996,233.544891,0
2018-07-04,235.089996,235.089996,235.089996,235.089996,233.544891,0
2018-07-05,235.089996,235.089996,235.089996,235.089996,233.544891,0
2018-07-06,239.419998,239.419998,239.419998,239.419998,237.846436,500
2018-07-10,239.110001,239.110001,237.570007,237.570007,236.008591,4200
2018-07-11,241.139999,241.139999,240.800003,240.800003,239.217361,600
2018-07-12,246.429993,246.429993,246.429993,246.429993,244.810349,300
2018-07-13,246.429993,246.429993,246.429993,246.429993,244.810349,0
2018-07-16,242.449997,242.449997,242.449997,242.449997,240.856506,200
2018-07-17,241.580002,241.580002,241.580002,241.580002,239.992233,400
2018-07-18,241.529999,241.529999,241.529999,241.529999,239.942566,100
2018-07-19,243.369995,243.369995,242.669998,242.669998,241.075073,800
2018-07-20,236.419998,236.419998,236.419998,236.419998,234.866150,100
2018-07-23,238.529999,238.529999,238.529999,238.529999,236.962280,200
2018-07-24,238.639999,238.639999,238.639999,238.639999,237.071548,100
2018-07-25,237.759995,238.259995,237.759995,238.259995,236.694046,1000
2018-07-26,238.259995,238.259995,238.259995,238.259995,236.694046,0
2018-07-27,238.259995,238.259995,238.259995,238.259995,236.694046,0
2018-07-30,241.960007,241.960007,240.690002,240.690002,239.108078,600
2018-07-31,247.660004,247.660004,247.660004,247.660004,246.032272,300
2018-08-01,247.660004,247.660004,247.660004,247.660004,246.032272,0
2018-08-02,245.929993,246.869995,245.830002,245.830002,244.214310,500
2018-08-03,245.830002,245.830002,245.830002,245.830002,244.214310,0
2018-08-06,248.009995,248.009995,247.690002,247.690002,246.062073,600
2018-08-07,250.229996,250.229996,250.229996,250.229996,248.585373,300
2018-08-08,250.229996,250.229996,250.229996,250.229996,248.585373,0
2018-08-09,252.279999,252.279999,252.279999,252.279999,250.621902,100
2018-08-10,255.630005,255.630005,254.919998,254.919998,253.244553,800
2018-08-13,259.769989,259.769989,259.769989,259.769989,258.062683,500
2018-08-14,259.600006,259.600006,259.600006,259.600006,257.893799,200
2018-08-15,260.959991,262.470001,260.959991,262.470001,260.744934,500
2018-08-16,265.290009,268.230011,265.290009,268.230011,266.467102,700
2018-08-17,271.649994,271.649994,271.649994,271.649994,269.864594,300
2018-08-20,276.510010,278.390015,276.510010,278.390015,276.560303,1500
2018-08-21,277.790009,278.170013,277.790009,278.170013,276.341766,600
2018-08-22,278.170013,278.170013,278.170013,278.170013,276.341766,0
2018-08-23,287.209991,287.209991,287.209991,287.209991,285.322327,300
2018-08-24,287.070007,287.070007,287.070007,287.070007,285.183258,200
2018-08-27,283.309998,283.309998,281.600006,281.600006,279.749207,1200
2018-08-28,285.100006,285.100006,284.589996,284.589996,282.719543,300
2018-08-29,287.000000,287.000000,285.799988,285.799988,283.921600,1000
2018-08-30,285.829987,285.829987,285.829987,285.829987,283.951385,500
2018-08-31,284.459991,284.459991,284.459991,284.459991,282.590393,300
2018-09-03,284.459991,284.459991,284.459991,284.459991,282.590393,0
2018-09-04,285.850006,285.850006,283.779999,283.779999,281.914886,1600
2018-09-05,285.700012,285.700012,285.700012,285.700012,283.822266,500
2018-09-06,286.769989,286.769989,286.769989,286.769989,284.885223,200
2018-09-10,287.459991,287.459991,286.170013,286.170013,284.289185,600
2018-09-11,286.170013,286.170013,286.170013,286.170013,284.289185,0
2018-09-12,291.470001,291.470001,291.470001,291.470001,289.554321,100
2018-09-13,295.220001,296.660004,295.220001,296.660004,294.710236,1500
2018-09-14,296.660004,296.660004,296.660004,296.660004,294.710236,0
2018-09-17,296.660004,296.660004,296.660004,296.660004,294.710236,0
